#{"t_start": 1630957173.68435, "env_id": "Pendulum-v0"}
r,l,t
-893.599061,200,226.13647
-889.744632,200,226.362957
-941.896857,200,226.587578
-877.564614,200,235.252902
-930.415938,200,235.512602
-800.714023,200,235.757703
-984.926965,200,236.007691
-989.383743,200,236.237948
-947.564179,200,236.466804
-924.607062,200,236.712325
-756.107713,200,236.950521
-879.526807,200,237.179722
-992.351989,200,237.414836
-759.59714,200,245.996462
-890.33303,200,246.21683
-867.715906,200,246.460811
-783.160856,200,246.700139
-800.205132,200,246.927674
-755.242665,200,247.165399
-988.498168,200,247.401007
-868.721897,200,247.640658
-858.118415,200,247.882569
-988.715,200,248.115199
-755.405117,200,256.868503
-748.501092,200,257.108298
-861.054836,200,257.34191
-771.21544,200,257.581028
-629.468488,200,257.813319
-855.462316,200,258.071912
-586.58026,200,258.30403
-623.651248,200,258.541987
-756.220445,200,258.779261
-876.841646,200,259.0308
-883.423283,200,259.272867
-755.550319,200,267.829896
-871.798227,200,268.065836
-761.229594,200,268.291255
-769.564659,200,268.519487
-865.39295,200,268.747529
-848.681519,200,268.982101
-895.746007,200,269.224052
-880.162859,200,269.46057
-662.18288,200,269.688056
-755.49896,200,269.917659
-892.589137,200,277.621533
-756.740062,200,277.851209
-760.215766,200,278.090084
-772.791865,200,278.312985
-876.167166,200,278.538654
-669.827762,200,278.76583
-757.167802,200,278.997506
-749.210401,200,279.235027
-771.602883,200,279.464702
-611.904557,200,279.704202
-730.611532,200,288.083377
-878.336817,200,288.31805
-769.591941,200,288.550448
-772.373912,200,288.780243
-859.579518,200,289.012158
-811.495598,200,289.251956
-981.51058,200,289.492297
-891.926335,200,289.723842
-758.374856,200,289.951881
-860.792564,200,290.186062
-754.19894,200,297.509434
-849.877611,200,297.746632
-887.808122,200,297.974438
-876.907084,200,298.20367
-777.44271,200,298.437833
-934.10696,200,298.664072
-873.138838,200,298.886981
-765.553768,200,299.127402
-870.461526,200,299.357972
-755.48125,200,299.581261
-858.07566,200,308.057066
-756.8826,200,308.307763
-890.333203,200,308.545539
-861.675481,200,308.776638
-764.575082,200,309.028077
-752.993353,200,309.255611
-891.1345,200,309.487663
-767.793759,200,309.712388
-665.535455,200,309.93536
-812.113483,200,310.164708
-739.724583,200,310.409577
-895.71411,200,318.701884
-893.372976,200,318.938364
-879.780142,200,319.168708
-892.661642,200,319.401939
-893.30967,200,319.638742
-895.849344,200,319.886627
-1019.792788,200,320.121187
-897.011141,200,320.344236
-892.917451,200,320.574669
-891.95633,200,320.816469
-761.951168,200,329.307905
-1001.434772,200,329.544966
-927.15069,200,329.773744
-642.15631,200,330.00488
-994.480695,200,330.236671
-1002.785955,200,330.475821
-894.410407,200,330.709109
-886.295736,200,330.944951
-990.099553,200,331.178839
-901.243513,200,331.401391
-830.892191,200,339.253935
-988.096483,200,339.485226
-908.718045,200,339.715782
-881.605917,200,339.947265
-934.651282,200,340.181658
-1052.216902,200,340.404571
-961.050815,200,340.637523
-996.627277,200,340.867185
-1084.092736,200,341.102877
-884.388351,200,341.336008
-909.102212,200,349.775088
-749.545718,200,350.021408
-769.525509,200,350.259002
-898.296349,200,350.496375
-1082.437305,200,350.776974
-930.213142,200,351.02468
-905.521654,200,351.262973
-951.324672,200,351.489101
-897.695021,200,351.707618
-958.398642,200,351.961544
-1010.650284,200,352.198444
-1032.671075,200,360.295862
-999.987188,200,360.525921
-901.127438,200,360.778024
-940.26921,200,361.014267
-902.777289,200,361.239468
-941.550222,200,361.460755
-786.097493,200,361.683631
-987.208689,200,361.90989
-1083.664985,200,362.148969
-774.700577,200,362.382933
-1011.139822,200,371.098764
-928.518054,200,371.322396
-885.651743,200,371.556976
-1021.787614,200,371.786798
-1024.402825,200,372.024127
-1019.581245,200,372.260353
-999.873292,200,372.495226
-1029.161229,200,372.730059
-765.793423,200,372.960431
-1074.146379,200,373.189056
-1005.239483,200,381.717832
-1023.199924,200,381.946428
-894.166912,200,382.17028
-1027.328916,200,382.399509
-1011.264134,200,382.622943
-1010.929583,200,382.848634
-1008.028353,200,383.075541
-899.434414,200,383.308167
-1019.618625,200,383.531373
-1009.431038,200,383.755632
-1000.165035,200,392.218117
-1010.67572,200,392.475796
-891.876781,200,392.726196
-1139.675439,200,392.973786
-1039.901421,200,393.197891
-909.98526,200,393.425486
-858.924015,200,393.657802
-970.780377,200,393.887378
-1025.372176,200,394.127217
-788.566999,200,394.378382
-958.165878,200,394.614226
-1069.890844,200,403.121915
-1020.284297,200,403.345854
-1024.891874,200,403.572973
-938.340022,200,403.794956
-1033.341488,200,404.03331
-958.807232,200,404.254265
-989.514374,200,404.481348
-897.880573,200,404.715194
-1022.22897,200,404.944757
-1045.955682,200,405.176465
-1009.460106,200,413.576674
-1106.792956,200,413.816299
-1025.447065,200,414.041566
-1018.834994,200,414.277052
-1136.611836,200,414.51133
-760.612912,200,414.747841
-1162.290286,200,414.977514
-1035.678137,200,415.22358
-1027.249231,200,415.450649
-1059.087516,200,415.68351
-1028.551521,200,424.163657
-1022.67987,200,424.384278
-1028.901852,200,424.606077
-1017.485785,200,424.836885
-1005.002104,200,425.068261
-1132.519644,200,425.295089
-1118.286309,200,425.521795
-901.251447,200,425.745235
-1019.173653,200,425.972254
-1043.149548,200,426.202434
-771.474639,200,434.523243
-1025.529996,200,434.758284
-1024.745141,200,434.98133
-636.512014,200,435.204227
-1070.117342,200,435.433676
-1039.700253,200,435.668349
-634.049849,200,435.906823
-1029.821199,200,436.139785
-767.306622,200,436.374362
-782.437087,200,436.612745
-1032.80607,200,436.83825
-1038.033493,200,445.349725
-877.475894,200,445.589337
-1026.980357,200,445.820243
-997.19081,200,446.057683
-1103.82342,200,446.291487
-1028.960642,200,446.531911
-1037.385603,200,446.769368
-1013.497907,200,447.011841
-788.435771,200,447.2396
-1021.931994,200,447.476296
-1069.413432,200,455.942418
-1030.822037,200,456.169966
-1003.236612,200,456.401408
-1073.760126,200,456.644685
-920.621867,200,456.872765
-1112.998303,200,457.105809
-1136.688528,200,457.337559
-1029.643534,200,457.570821
-1069.685237,200,457.796356
-1005.411124,200,458.025783
-1069.386518,200,466.50904
-678.821514,200,466.74906
-1133.42528,200,466.976343
-1029.999264,200,467.204381
-1045.661862,200,467.443505
-1036.322402,200,467.684108
-1075.155996,200,467.915474
-741.123215,200,468.14344
-1037.522844,200,468.376069
-1032.064431,200,468.614948
-1046.009391,200,477.014513
-1018.908511,200,477.240547
-1038.223763,200,477.472704
-1025.188992,200,477.700664
-1026.383878,200,477.928783
-1031.271735,200,478.165271
-989.375234,200,478.386213
-1042.217174,200,478.612306
-1032.787751,200,478.857874
-1050.387541,200,479.092704
-1024.346394,200,479.315409
-1096.327894,200,487.796596
-1036.238301,200,488.046139
-1060.429816,200,488.275578
-1036.412739,200,488.506236
-975.943385,200,488.75582
-672.398363,200,488.986614
-775.676115,200,489.218703
-1180.507483,200,489.446855
-1055.599347,200,489.66862
-1129.750919,200,489.891519
-1089.39812,200,498.306571
-1124.908976,200,498.529295
-1068.714421,200,498.754198
-1049.752821,200,498.976539
-1093.521145,200,499.197076
-1029.98967,200,499.421645
-764.4472,200,499.653479
-1079.65715,200,499.875866
-1109.924576,200,500.104504
-1025.679103,200,500.329221
-1058.622548,200,508.758684
-1144.960607,200,509.032658
-1133.239498,200,509.269114
-1143.060545,200,509.50778
-1116.188065,200,509.740417
-1046.940726,200,509.986542
-1069.026793,200,510.222181
-908.291317,200,510.444029
-1100.335845,200,510.67367
-897.973543,200,510.916266
-1133.224476,200,519.418793
-1081.065487,200,519.684538
-939.764213,200,519.910605
-1133.603516,200,520.13828
-1039.62341,200,520.363468
-1125.292992,200,520.59627
-1152.019162,200,520.824165
-1034.951706,200,521.050136
-1045.061008,200,521.281917
-1057.271106,200,521.509229
-1127.93418,200,521.740359
-1144.511148,200,530.169223
-1092.465325,200,530.401144
-1052.072167,200,530.625365
-1032.627229,200,530.856059
-1110.351987,200,531.085831
-788.326939,200,531.314323
-1034.879805,200,531.556564
-1038.712691,200,531.788505
-1069.264866,200,532.021101
-1063.311591,200,532.253604
-1048.864572,200,540.775232
-872.92994,200,541.000479
-1074.613393,200,541.226033
-1033.72967,200,541.463811
-1136.911461,200,541.688127
-915.614359,200,541.912961
-1170.406155,200,542.148007
-1044.334016,200,542.378448
-1152.214993,200,542.613182
-1123.958466,200,542.84704
-1029.89475,200,551.295476
-1141.522871,200,551.531562
-1155.915977,200,551.764082
-1115.711555,200,551.993107
-1045.392643,200,552.215525
-1136.652423,200,552.447672
-767.239582,200,552.6707
-1113.6378,200,552.897224
-1157.096545,200,553.128023
-882.970205,200,553.368872
-761.86898,200,561.782134
-1054.262459,200,562.025969
-1146.17704,200,562.256289
-1145.827259,200,562.483567
-1223.524688,200,562.710132
-1157.888743,200,562.947925
-1166.322489,200,563.183071
-1100.838769,200,563.418664
-1043.64292,200,563.656774
-1168.227242,200,563.881256
-1151.348182,200,572.485677
-1048.646012,200,572.754699
-1170.419014,200,573.014428
-801.50149,200,573.241185
-1144.546422,200,573.499762
-1160.335969,200,573.753314
-1128.198267,200,574.006203
-1152.260462,200,574.245662
-1157.925191,200,574.479529
-1135.073909,200,574.720948
-1142.715129,200,574.996116
-1126.916141,200,583.650675
-1153.48089,200,583.880286
-886.694018,200,584.115718
-1163.692394,200,584.357246
-1029.563315,200,584.600469
-1146.631642,200,584.848917
-766.128174,200,585.080245
-1126.557634,200,585.319696
-1279.965744,200,585.554302
-766.838359,200,585.788878
-902.247922,200,593.523875
-1113.56901,200,593.762079
-1139.944004,200,594.000259
-1163.552069,200,594.237377
-873.811256,200,594.468719
-772.86473,200,594.69058
-1059.907218,200,594.921455
-1152.722233,200,595.154978
-1141.206026,200,595.406893
-1153.132559,200,595.630421
-1053.221757,200,604.270408
-1170.783043,200,604.51424
-854.203013,200,604.73753
-1099.131779,200,604.962156
-1207.346967,200,605.209336
-1163.403252,200,605.437727
-892.448604,200,605.675423
-1045.554414,200,605.905878
-766.516391,200,606.15378
-947.310435,200,606.397651
-703.414023,200,614.814953
-1144.993238,200,615.071924
-1082.182598,200,615.296205
-710.832493,200,615.517578
-1142.820074,200,615.738401
-1046.178606,200,615.961159
-885.948805,200,616.185018
-831.399664,200,616.420597
-1149.250815,200,616.64815
-1125.434867,200,616.875757
-866.394221,200,617.103185
-1121.260608,200,625.462845
-1097.603776,200,625.702934
-1154.019436,200,625.961522
-765.354239,200,626.193294
-1153.994696,200,626.437326
-1036.921915,200,626.737752
-1164.046253,200,627.025624
-1177.482125,200,627.291982
-1160.942706,200,627.539187
-1157.022642,200,627.77472
-1137.174226,200,636.550687
-885.100624,200,636.801545
-1156.854135,200,637.03788
-1164.630919,200,637.293485
-1181.440142,200,637.5482
-1085.966067,200,637.77989
-1153.734137,200,638.024752
-1047.544946,200,638.250169
-1204.880475,200,638.476857
-761.868559,200,638.71554
-927.579749,200,647.119394
-1042.298886,200,647.380274
-793.000089,200,647.616411
-1058.703336,200,647.841356
-1164.486918,200,648.078686
-1038.91579,200,648.335158
-1181.293521,200,648.575577
-1133.70361,200,648.869253
-894.271431,200,649.096157
-1145.134981,200,649.32948
-1089.642532,200,658.019759
-1148.066835,200,658.213731
-1167.716365,200,658.415433
-1079.640718,200,658.613672
-1176.502943,200,658.811478
-1241.898082,200,659.0114
-1242.540024,200,659.233677
-1087.582165,200,659.432779
-1153.703255,200,659.623466
